"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"2426",2072864676,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS522985554","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-08-03T00:00:00",3,8,2017,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS522985554","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:56.551Z","",""
"2427",840392895,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS158128907","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-07-06T00:00:00",6,7,2012,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS158128907","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:34.726Z","",""
"2428",840610515,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS156149406","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2012-06-12T00:00:00",12,6,2012,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS156149406","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:01:29.150Z","",""
"2429",182645543,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS54001043","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish - Crumpet Woods","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.722713,-123.09503,NA,NA,NA,NA,NA,NA,"2008-05-18T00:00:00",18,5,2008,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS54001043","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:58:05.523Z","",""
"2430",2691834895,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS765266622","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish Trails","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2019-05-24T00:00:00",24,5,2019,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS765266622","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:08:11.033Z","",""
"2431",3546411267,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1186527925","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2021-06-17T00:00:00",17,6,2021,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1186527925","","","","CC_BY_4_0","","obsr45067","","","2022-11-24T21:05:44.344Z","",""
"2432",2687401270,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS781963417","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2019-07-04T00:00:00",4,7,2019,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS781963417","","","","CC_BY_4_0","","obsr197748","","","2022-11-24T20:55:08.598Z","",""
"2433",3153524580,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS919356253","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-11T00:00:00",11,5,2020,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS919356253","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:09.303Z","",""
"2434",3678555444,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1183725950","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Brackendale- general area","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2021-06-16T00:00:00",16,6,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1183725950","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:09:14.748Z","",""
"2435",840258204,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS162655225","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-09-02T00:00:00",2,9,2012,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS162655225","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:03.997Z","",""
"2436",3688911029,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1178412207","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2021-06-08T00:00:00",8,6,2021,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1178412207","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:58:19.669Z","",""
"2437",2682158317,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS755264630","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-05-09T00:00:00",9,5,2019,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS755264630","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:14:14.874Z","",""
"2438",3177539077,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS956676252","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Brackendale- general area","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-07-15T00:00:00",15,7,2020,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS956676252","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:42:19.358Z","",""
"2439",2744084508,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS785679299","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Port Mellon--Dunham Road","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.513176,-123.493004,NA,NA,NA,NA,NA,NA,"2019-07-16T00:00:00",16,7,2019,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS785679299","","","","CC_BY_4_0","","obsr351236","","","2022-11-24T21:00:49.230Z","",""
"2440",3641321337,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1217562816","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2020-05-22T00:00:00",22,5,2020,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1217562816","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:11:00.735Z","",""
"2441",2199540498,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS671616557","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2015-08-20T00:00:00",20,8,2015,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS671616557","","","","CC_BY_4_0","","obsr1153226","","","2022-11-24T20:51:42.943Z","",""
"2442",2089975350,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS529916113","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Brackendale--Cheakamus Centre","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.819218,-123.15384,NA,NA,NA,NA,NA,NA,"2017-09-03T00:00:00",3,9,2017,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS529916113","","","","CC_BY_4_0","","obsr555521","","","2022-11-24T20:59:43.637Z","",""
"2443",1191199637,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS275758579","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-10-10T00:00:00",10,10,2014,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS275758579","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:31.449Z","",""
"2444",2172938973,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS624151197","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Cypress Falls Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.352573,-123.2389,NA,NA,NA,NA,NA,NA,"2018-05-23T00:00:00",23,5,2018,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS624151197","","","","CC_BY_4_0","","obsr673918","","","2022-11-24T21:05:34.223Z","",""
"2445",2683910253,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS776564766","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Gibsons--Mahan Trail","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.402424,-123.524445,NA,NA,NA,NA,NA,NA,"2019-06-18T00:00:00",18,6,2019,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS776564766","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T20:54:59.647Z","",""
"2446",3261460830,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS943812161","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-06-16T00:00:00",16,6,2020,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS943812161","","","","CC_BY_4_0","","obsr420705","","","2022-11-24T21:06:28.749Z","",""
"2447",3175982552,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS930784916","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","4970 Water Lane, West Vancouver CA-BC 49.33961, -123.26274","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339615,-123.26273,NA,NA,NA,NA,NA,NA,"2020-05-24T00:00:00",24,5,2020,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS930784916","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:59:48.948Z","",""
"2448",135933396,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952067","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2003-07-13T00:00:00",13,7,2003,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952067","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:54.044Z","",""
"2449",3529982758,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1172997712","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish catbirds","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72979,-123.13527,NA,NA,NA,NA,NA,NA,"2021-06-01T00:00:00",1,6,2021,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1172997712","","","","CC_BY_4_0","","obsr277011","","","2022-11-24T20:58:07.941Z","",""
"2450",962094645,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS207195527","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Gibsons--Mahan Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.402424,-123.524445,NA,NA,NA,NA,NA,NA,"2013-05-05T00:00:00",5,5,2013,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS207195527","","","","CC_BY_4_0","","obsr338020","","","2022-11-24T21:11:51.431Z","",""
"2451",1382954722,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS337605552","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2015-08-20T00:00:00",20,8,2015,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS337605552","","","","CC_BY_4_0","","obsr113983","","","2022-11-24T21:05:58.641Z","",""
"2452",2073128878,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS508527829","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Gibsons--Mahan Trail & Gospel Rock","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392372,-123.51852,NA,NA,NA,NA,NA,NA,"2017-06-04T00:00:00",4,6,2017,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS508527829","","","","CC_BY_4_0","","obsr827650","","","2022-11-24T20:46:17.073Z","",""
"2453",1405654060,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS366612947","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-06-10T00:00:00",10,6,2015,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS366612947","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:55:46.695Z","",""
"2454",840112536,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS153039011","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-05-14T00:00:00",14,5,2012,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS153039011","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:38.722Z","",""
"2455",2064225139,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS512585153","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2017-06-19T00:00:00",19,6,2017,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS512585153","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:59:09.440Z","",""
"2456",3642085187,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1177185731","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2021-06-06T00:00:00",6,6,2021,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1177185731","","","","CC_BY_4_0","","obsr197423","","","2022-11-24T20:59:54.848Z","",""
"2457",2074138350,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS502548482","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Woodland Ave","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.41246,-123.4977,NA,NA,NA,NA,NA,NA,"2017-05-20T00:00:00",20,5,2017,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS502548482","","","","CC_BY_4_0","","obsr827650","","","2022-11-24T21:04:22.450Z","",""
"2458",135932207,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS32973675","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"1992-07-01T00:00:00",1,7,1992,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS32973675","","","","CC_BY_4_0","","obsr16582","","","2022-11-24T20:57:25.992Z","",""
"2459",2180919078,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS651003525","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-08-24T00:00:00",24,8,2018,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS651003525","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:14.627Z","",""
"2460",3617261262,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1177239059","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Pheucticus","Pheucticus melanocephalus","","SPECIES","Pheucticus melanocephalus (Swainson, 1827)","Pheucticus melanocephalus","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2021-06-06T00:00:00",6,6,2021,2490487,2490487,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1177239059","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:58:07.745Z","",""
"2461",1182988393,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS266633970","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-08-06T00:00:00",6,8,2014,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS266633970","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:45.668Z","",""
"2462",2176015500,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS645250055","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Gibsons--Cross Rock & Little Africa","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.389637,-123.51633,NA,NA,NA,NA,NA,NA,"2018-08-02T00:00:00",2,8,2018,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS645250055","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:12:48.284Z","",""
"2463",2071717832,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS506258482","Animalia","Chordata","Aves","Passeriformes","Cardinalidae","Piranga","Piranga ludoviciana","","SPECIES","Piranga ludoviciana (A.Wilson, 1811)","Piranga ludoviciana","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2017-05-29T00:00:00",29,5,2017,2488484,2488484,"HUMAN_OBSERVATION","CLO","EBIRD","OBS506258482","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:48:33.748Z","",""
